Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00664;CALLE;MARIA VICTORIA;35014;PALMAS GRAN CANARIA (LAS);Las Palmas
03819;PSAJE;MARIA VILLEGAS, COMERCIAN;35018;TAMARACEITE;Las Palmas
03609;CALLE;MARIA ZAMBRANO (FILOSOFA);35018;TAMARACEITE;Las Palmas
00662;CALLE;MARIANA DE PINEDA;35007;PALMAS GRAN CANARIA (LAS);Las Palmas
02733;CALLE;MARIANAO;35016;MONTAÑETA (LA);Las Palmas
00293;PSAJE;MARIANELA;35411;SANTIDAD;Las Palmas
00303;CALLE;MARIANELA;35240;CARRIZAL;Las Palmas
00663;CALLE;MARIANELA;35014;PALMAS GRAN CANARIA (LAS);Las Palmas
00391;CALLE;MARIANELA;35110;CRUCE DE SARDINA;Las Palmas
01617;CALLE;MARIANELA;35213;SAN ANTONIO;Las Palmas
00251;CALLE;MARIANO BENLLIURE;35468;MARMOLEJOS;Las Palmas
00862;CALLE;MARIANO BRULL;35507;TAHICHE;Las Palmas
00066;CALLE;MARIANO DE CACERES;35470;ALDEA DE SAN NICOLAS (LA);Las Palmas
00232;CALLE;MARIANO FORTUNY;35460;GALDAR;Las Palmas
00366;CALLE;MARIANO JOSE DE LARRA;35460;GALDAR;Las Palmas
00696;CALLE;MARIANO JOSE DE LARRA;35214;PLAYA DEL HOMBRE;Las Palmas
06001;CALLE;MARIBEL NAZCO;35109;MONTAÑA LA DATA;Las Palmas
02153;CALLE;MARIE CURIE;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
05685;CALLE;MARIE CURIE;35100;SONNENLAND;Las Palmas
00304;CALLE;MARIN Y CUBAS;35250;CARRION (EL);Las Palmas
01115;CALLE;MARIN Y CUBAS;35011;PALMAS GRAN CANARIA (LAS);Las Palmas
00242;PZTA;MARIN Y CUBAS;35200;TELDE;Las Palmas
00666;CALLE;MARINA;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
00760;CALLE;MARINA (DE LA);35650;COTILLO EL;Las Palmas
00154;AVDA;MARINA (LA);35500;ARRECIFE;Las Palmas
11200;CALLE;MARINA (LA);35542;ARRIETA;Las Palmas
00725;CALLE;MARINA (LA);35120;ARGUINEGUIN;Las Palmas
00381;CALLE;MARINERO;35628;AJUY;Las Palmas
02420;PSAJE;MARINERO (EL);35414;BAÑADEROS;Las Palmas
00799;AVDA;MARINERO (EL);35139;LOMOQUIEBRE;Las Palmas
01230;AVDA;MARINERO (EL);35558;CALETA DE FAMARA;Las Palmas
00055;AVDA;MARINERO (EL);35560;SANTA (LA);Las Palmas
01175;CALLE;MARINEROS (LOS);35620;GRAN TARAJAL;Las Palmas
01275;CALLE;MARINEROS (LOS) (GINIGIN);35629;GINIGINAMAR;Las Palmas
00239;CALLE;MARINEROS CRUZ DEL MAR;35500;ARRECIFE;Las Palmas
00118;CALLE;MARINO;35200;TELDE;Las Palmas
01732;CALLE;MARIO ANDRADE;35507;TAHICHE;Las Palmas
01332;CALLE;MARIO BENEDETTI;35500;ARRECIFE;Las Palmas
00864;CALLE;MARIO BENEDETTI;35507;TAHICHE;Las Palmas
00668;CALLE;MARIO CESAR;35010;PALMAS GRAN CANARIA (LAS);Las Palmas
01747;CALLE;MARIO VARGAS LLOSA;35215;HUESAS (LAS);Las Palmas
00829;CALLE;MARIQUITA DOLORES;35110;SARDINA;Las Palmas
01615;CALLE;MARIQUITA DOLORES;35628;TUINEJE;Las Palmas
00287;CALLE;MARIQUITA HIERRO;35650;COTILLO EL;Las Palmas
02734;CALLE;MARIQUITA JIMENEZ;35010;GILES (LOS);Las Palmas
00842;CALLE;MARIQUITA MARTIRIO;35110;SARDINA;Las Palmas
03651;PSAJE;MARISANCHA;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
09908;CALLE;MARISCO;35612;PUERTO LAJAS;Las Palmas
01750;CALLE;MARISCO (EL);35580;PLAYA BLANCA;Las Palmas
00830;CALLE;MARISMA (LA);35627;TARAJALEJO;Las Palmas
01045;AVDA;MARISMAS (DE LAS);35610;CASTILLO (EL);Las Palmas
00620;AVDA;MARITIMA;35610;CASTILLO (EL);Las Palmas
00305;AVDA;MARITIMA;35259;BURRERO (EL);Las Palmas
01767;AVDA;MARITIMA (COLORADAS LAS);35580;PLAYA BLANCA;Las Palmas
00050;AVDA;MARITIMA (CORRALEJO);35660;CORRALEJO;Las Palmas
00045;AVDA;MARITIMA (COTILLO);35650;COTILLO EL;Las Palmas
01760;AVDA;MARITIMA (GOLFO EL);35570;GOLFO (EL);Las Palmas
01765;AVDA;MARITIMA (PLAYA BLANCA);35580;PLAYA BLANCA;Las Palmas
01762;AVDA;MARITIMA (PLAYA QUEMADA);35570;PLAYA QUEMADA;Las Palmas
01768;AVDA;MARITIMA (S MARCIAL RUBIC;35580;PLAYA BLANCA;Las Palmas
00630;PASEO;MARITIMO;35610;CASTILLO (EL);Las Palmas
01770;PASEO;MARITIMO (PUERTO CALERO);35570;PUERTO CALERO;Las Palmas
00489;PASEO;MARITIMO BRISTOL;35660;CORRALEJO;Las Palmas
01043;PASEO;MARITIMO DE LA GARITA;35212;GARITA (LA);Las Palmas
01168;PASEO;MARITIMO DE MELENARA;35214;PLAYA DE MELENARA;Las Palmas
00712;PASEO;MARITIMO DE SALINETAS;35214;PLAYA DE SALINETAS;Las Palmas
00681;PASEO;MARITIMO DE TALIARTE;35214;PLAYA DE MELENARA;Las Palmas
01152;PASEO;MARITIMO DE TUFIA;35219;OJOS DE GARZA;Las Palmas
02265;PASEO;MARITIMO DEL PUERTILLO;35414;PUERTILLO (EL);Las Palmas
01573;PASEO;MARITIMO HOYA POZUELO;35212;GARITA (LA);Las Palmas
00107;PASEO;MARITIMO LOS CHARCONES;35414;BAÑADEROS;Las Palmas
00564;PASEO;MARITIMO SAN BORONDON;35212;GARITA (LA);Las Palmas
03649;PSAJE;MARITORNES;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
00306;CALLE;MARIUCHA;35240;CARRIZAL;Las Palmas
00667;CALLE;MARIUCHA;35012;PALMAS GRAN CANARIA (LAS);Las Palmas
01626;CALLE;MARIUCHA;35213;PARDILLA (LA);Las Palmas
03730;CALLE;MARLIN AZUL;35570;PUERTO CALERO;Las Palmas
00669;CALLE;MARMOLEJO;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
00252;CALLE;MARMOLEJOS;35468;MARMOLEJOS;Las Palmas
00266;TRAS;MARMOLEJOS;35468;MARMOLEJOS;Las Palmas
00668;PLAZA;MARMOLEJOS;35468;MARMOLEJOS;Las Palmas
01555;AVDA;MARMOLES (DE LOS);35500;ARRECIFE;Las Palmas
01558;CTRA;MARMOLES (DE LOS);35500;ARRECIFE;Las Palmas
02455;CALLE;MARMULAN;35010;PALMAS GRAN CANARIA (LAS);Las Palmas
00242;CALLE;MARQUES DE COMILLAS;35500;ARRECIFE;Las Palmas
00513;CALLE;MARQUES DE MUNI;35213;SAN ANTONIO;Las Palmas
00243;CALLE;MARQUES DE SANTILLANA;35500;ARRECIFE;Las Palmas
00670;CALLE;MARQUES DEL MUNI;35018;SAN LORENZO;Las Palmas
00108;CALLE;MARQUES DEL MUNI;35540;SANTA MARIA DE GUIA;Las Palmas
00109;TRAS;MARQUES DEL MUNI;35450;SANTA MARIA DE GUIA;Las Palmas
00080;CALLE;MARQUES DEL TORO;35330;TEROR;Las Palmas
02012;CALLE;MARQUESA (LA);35640;OLIVA (LA);Las Palmas
01249;CMNO;MARQUESA (LA);35309;PINO SANTO;Las Palmas
00297;CALLE;MARQUESES DE ARUCAS;35400;ARUCAS;Las Palmas
00487;CALLE;MARRAJO;35660;CORRALEJO;Las Palmas
01674;CALLE;MARRAJO (EL);35508;COSTA TEGUISE;Las Palmas
00783;LUGAR;MARRERO (LO);35339;ALAMO (EL);Las Palmas
00803;AVDA;MARRERO (LOS);35138;PLAYA DE MOGAN;Las Palmas
01788;CALLE;MARRUBIO;35500;ARRECIFE;Las Palmas
00819;CALLE;MARRUBIO;35110;CRUCE DE SARDINA;Las Palmas
05700;CALLE;MARRUECOS;35100;PLAYA DEL INGLES;Las Palmas
00307;CALLE;MARTE;35250;INGENIO;Las Palmas
01003;CALLE;MARTE;35215;GORO (EL);Las Palmas
00168;CALLE;MARTE;35510;PUERTO DEL CARMEN;Las Palmas
05094;CALLE;MARTE (EL);35612;PUERTO LAJAS;Las Palmas
00674;LUGAR;MARTELES LOS;35280;INGENIO (EL);Las Palmas
05990;CALLE;MARTIN CHIRINO;35109;MONTAÑA LA DATA;Las Palmas
00671;CALLE;MARTIN DE ESCALANTE;35011;PALMAS GRAN CANARIA (LAS);Las Palmas
06060;CALLE;MARTIN LUTHER KING;35250;INGENIO;Las Palmas
04628;PRAJE;MARTINEZ (LOS);35613;TETIR;Las Palmas
00149;CALLE;MARTINEZ DE ESCOBAR;35110;SARDINA;Las Palmas
00672;CALLE;MARTINEZ DE ESCOBAR LOS;35007;PALMAS GRAN CANARIA (LAS);Las Palmas
00580;CALLE;MARTINEZ DE LA ROSA;35213;PARDILLA (LA);Las Palmas
00245;CALLE;MARTINEZ MONTAÑEZ;35500;ARRECIFE;Las Palmas
02061;CALLE;MARTINICA (LA);35649;VALLEBRON;Las Palmas
02774;CLLON;MARTIRES DE LOS;35018;TAMARACEITE;Las Palmas
00673;PASEO;MARTIRES LOS;35018;TAMARACEITE;Las Palmas
00831;LUGAR;MARTOREL;35469;PUERTO DE SARDINA;Las Palmas
03414;CALLE;MARU SOSA DORESTE SINDICA;35018;TAMARACEITE;Las Palmas
00459;CALLE;MARY SANCHEZ;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
01762;CTRA;MARZAGAN (A);35017;TAFIRA;Las Palmas
00675;CTRA;MARZAGAN (DE);35229;MARZAGAN;Las Palmas
00904;CTRA;MARZAGAN SABINAL;35229;MARZAGAN;Las Palmas
00367;CALLE;MASCA;35110;CRUCE DE SARDINA;Las Palmas
01675;CALLE;MASCARITAS (LAS);35558;SOO;Las Palmas
09740;CALLE;MASCARON;35509;PLAYA HONDA;Las Palmas
02039;CALLE;MASCONA;35650;ROQUE EL;Las Palmas
00569;CALLE;MASCONA;35625;MORRO JABLE;Las Palmas
02886;CALLE;MASCONA;35018;GILES (LOS);Las Palmas
00679;LUGAR;MASCUERVOS DE ARRIBA;35018;SAN LORENZO;Las Palmas
00243;CTRA;MASDACHE;35560;VEGUETA (LA);Las Palmas
00299;PSAJE;MASEQUERA;35412;VISVIQUE;Las Palmas
00100;CALLE;MASEQUERA;35423;CARRETERIA;Las Palmas
01623;CALLE;MASEQUERA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00761;PQUE;MASIA CATALANA;35110;DOCTORAL (EL);Las Palmas
01333;CALLE;MASTELERO;35500;ARRECIFE;Las Palmas
05300;CALLE;MASTIL;35509;PLAYA HONDA;Las Palmas
05219;CALLE;MASTIL (EL);35625;MORRO JABLE;Las Palmas
06619;CALLE;MASTIL (EL);35106;PASITO BLANCO;Las Palmas
03622;CALLE;MASTIL (EL);35570;GOLFO (EL);Las Palmas
01540;CALLE;MASTRANTO;35212;GARITA (LA);Las Palmas
00680;CTRA;MATA (DE);35014;PALMAS GRAN CANARIA (LAS);Las Palmas
00617;LUGAR;MATA (LA);35620;TEQUITAL;Las Palmas
02421;CMNO;MATADERO (DEL);35400;ARUCAS;Las Palmas
01800;CALLE;MATADERO (EL);35570;YAIZA;Las Palmas
03123;PSAJE;MATAGORDA;35018;TENOYA;Las Palmas
01571;CALLE;MATALAHUGA;35212;GARITA (LA);Las Palmas
00682;LUGAR;MATANZA (LA);35229;MARZAGAN;Las Palmas
01726;CALLE;MATANZA (LA);35229;HORNOS DEL REY (LOS);Las Palmas
05710;CALLE;MATANZAS;35100;TABLERO (EL);Las Palmas
10020;CALLE;MATARIFE;35550;SAN BARTOLOME;Las Palmas
01735;CALLE;MATAS BLANCAS;35629;GRAN TARAJAL;Las Palmas
01734;CALLE;MATEO ALEMAN;35507;TAHICHE;Las Palmas
02206;CALLE;MATEO APOSTOL;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
00300;CALLE;MATEOS;35400;ARUCAS;Las Palmas
00551;CALLE;MATIAS HERNANDEZ LOPEZ;35628;TUINEJE;Las Palmas
00073;CALLE;MATIAS LOPEZ;35620;GRAN TARAJAL;Las Palmas
03833;CALLE;MATIAS LOPEZ MORALES;35018;TENOYA;Las Palmas
00110;CALLE;MATIAS MONTERO;35200;TELDE;Las Palmas
00683;CALLE;MATIAS PADRON;35004;PALMAS GRAN CANARIA (LAS);Las Palmas
00820;AVDA;MATIAS VEGA;35350;ARTENARA;Las Palmas
00264;CALLE;MATIAS VEGA GUERRA;35432;DOLORES (LOS);Las Palmas
05720;CALLE;MATIAS VEGA GUERRA;35100;SAN FERNANDO;Las Palmas
00067;CALLE;MATIAS VEGA GUERRA;35470;ALDEA DE SAN NICOLAS (LA);Las Palmas
00071;CALLE;MATIAS ZURITA;35200;TELDE;Las Palmas
02663;ALDEA;MATILLA (LA);35613;MATILLA (LA);Las Palmas
03295;CALLE;MATISSE;35017;TAFIRA;Las Palmas
00169;CALLE;MATO;35510;PUERTO DEL CARMEN;Las Palmas
01607;CALLE;MATO RISCO;35212;GARITA (LA);Las Palmas
00019;CALLE;MATORRAL;35572;TIAS;Las Palmas
01839;CSRIO;MATORRAL (EL);35610;MATORRAL (EL);Las Palmas
03080;LUGAR;MATORRAL (EL);35107;MATORRAL (EL);Las Palmas
00600;CALLE;MATOS;35460;GALDAR;Las Palmas
11300;CALLE;MATOS (LOS);35542;PUNTA MUJERES;Las Palmas
00179;CALLE;MATOS (LOS);35340;VALLESECO;Las Palmas
00436;LUGAR;MATOS LOS;35280;SANTA LUCIA;Las Palmas
15604;PASEO;MATRIMONIO BATISTA AFONSO;35400;ARUCAS;Las Palmas
01420;CALLE;MATRIMONIO DUQUE ABREUT;35530;VILLA DE TEGUISE;Las Palmas
03057;LDERA;MATULA;35015;TAFIRA;Las Palmas
00393;CALLE;MATULA;35110;CASA PASTORES;Las Palmas
00684;CALLE;MATULA LA;35015;TAFIRA;Las Palmas
00686;CALLE;MAXIMO;35012;PALMAS GRAN CANARIA (LAS);Las Palmas
26269;CALLE;MAXORATA;35118;CRUCE DE ARINAGA;Las Palmas
00990;CALLE;MAXORATA;35610;CASTILLO (EL);Las Palmas
00622;CALLE;MAXORATA;35660;CORRALEJO;Las Palmas
00334;CALLE;MAXORATA;35625;MORRO JABLE;Las Palmas
00526;CALLE;MAXORATA;35110;DOCTORAL (EL);Las Palmas
00125;CALLE;MAXORATA;35620;GRAN TARAJAL;Las Palmas
26272;CALLE;MAYANTIGO;35118;CRUCE DE ARINAGA;Las Palmas
00309;PLAZA;MAYOR;35650;COTILLO EL;Las Palmas
05350;AVDA;MAYOR (DEL);35509;PLAYA HONDA;Las Palmas
01676;CALLE;MAYOR (LA);35508;COSTA TEGUISE;Las Palmas
01810;CALLE;MAYOR (LA);35570;GOLFO (EL);Las Palmas
00687;CALLE;MAYORAZGO;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
00291;LUGAR;MAYORAZGO;35210;LOMO DE LA HERRADURA;Las Palmas
00074;LUGAR;MAZACOTE;35620;GINIGINAMAR;Las Palmas
00689;LUGAR;MAZAPEZ;35018;SAN LORENZO;Las Palmas
03102;CMNO;MAZAPEZ DEL;35018;SAN LORENZO;Las Palmas
00401;CALLE;MAZO;35650;LAJARES;Las Palmas
01368;CALLE;MAZURCA;35500;ARRECIFE;Las Palmas
02047;CALLE;MAZURCA;35414;BAÑADEROS;Las Palmas
00060;CALLE;MAZURCA;35240;CARRIZAL;Las Palmas
01622;CALLE;MAZURCA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
01392;CALLE;MAZURCA LA;35215;MEDIANIAS (LAS);Las Palmas
02647;CALLE;MECANICO EL;35018;TENOYA;Las Palmas
01500;CALLE;MECHON (EL);35540;GRACIOSA (LA);Las Palmas
00623;CALLE;MEDANO (EL);35660;CORRALEJO;Las Palmas
02361;CALLE;MEDEROS;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00068;PASEO;MEDEROS DE;35479;MEDEROS;Las Palmas
05790;LUGAR;MEDIA FANEGA;35109;MEDIA FANEGA;Las Palmas
00899;CLLON;MEDIA LUNA (LA);35469;PUERTO DE SARDINA;Las Palmas
01140;LUGAR;MEDIANAS LAS;35215;MEDIANIAS (LAS);Las Palmas
05071;CALLE;MEDIANEROS (LOS);35600;PUERTO DEL ROSARIO;Las Palmas
01135;CALLE;MEDIANEROS (LOS);35620;GRAN TARAJAL;Las Palmas
12095;CALLE;MEDICO ANASTASIO ESCUDERO;35400;ARUCAS;Las Palmas
00111;CALLE;MEDICO ESTEVEZ;35450;SANTA MARIA DE GUIA;Las Palmas
02179;CALLE;MEDICO GUILLERMO BENNET;35017;TAFIRA;Las Palmas
02210;CALLE;MEDICO JOSE CUYAS GONZALE;35400;ARUCAS;Las Palmas
15571;CALLE;MEDICO JOSE OJEDA GUERRA;35400;ARUCAS;Las Palmas
00730;CALLE;MEDICO JUAN SANCHEZ RODRI;35110;SARDINA;Las Palmas
00183;CALLE;MEDICO MARTINON LEON;35460;GALDAR;Las Palmas
00245;CALLE;MEDICO ROSAS FOSSA;35488;BARRIAL;Las Palmas
00949;TRAS;MEDICO ROSAS FOSSAS;35460;BARRIAL;Las Palmas
00788;CMNO;MEDIO (DEL);35628;LAJITA (LA);Las Palmas
01847;CALLE;MEDIODIA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
26275;CALLE;MEDREGAL;35118;PLAYA DE ARINAGA;Las Palmas
01999;RBLA;MEDULAR (CENTRO);35500;ARRECIFE;Las Palmas
01708;RBLA;MEDULAR (LA VEGA-1);35500;ARRECIFE;Las Palmas
01758;RBLA;MEDULAR (LA VEGA-2);35500;ARRECIFE;Las Palmas
01888;RBLA;MEDULAR (LOS ALONSO);35500;ARRECIFE;Las Palmas
01738;RBLA;MEDULAR (TITERROY);35500;ARRECIFE;Las Palmas
01698;RBLA;MEDULAR (VALTERRA);35500;ARRECIFE;Las Palmas
01682;CALLE;MEJIAS (LAS);35250;MEJIAS (LAS);Las Palmas
00866;CALLE;MEJIAS VALLEJO;35507;TAHICHE;Las Palmas
26300;CALLE;MEJICO;35260;AGUIMES;Las Palmas
05800;CALLE;MEJICO;35109;TABLERO (EL);Las Palmas
00619;CALLE;MEJICO;35110;CRUCE DE SARDINA;Las Palmas
00762;CALLE;MEJICO;35450;SANTA MARIA DE GUIA;Las Palmas
00875;TRAS;MEJICO;35450;SANTA MARIA DE GUIA;Las Palmas
01820;LUGAR;MEJORA (LA);35489;VALLE DE AGAETE;Las Palmas
00580;CALLE;MEJORANA;35280;SANTA LUCIA;Las Palmas
03114;PSAJE;MEJORANA LA;35018;TENOYA;Las Palmas
02422;CALLE;MELCHOR;35018;TAMARACEITE;Las Palmas
01283;CALLE;MELCHOR BRAVO DE LAGUNA;35307;SAN JOSE DE LAS VEGAS;Las Palmas
00989;CTRA;MELEGUINAS (LAS);35309;ANGOSTURA (LA);Las Palmas
02423;LUGAR;MELERO (EL);35413;TRASMONTAÑA;Las Palmas
00201;CALLE;MELEROS (LOS);35340;LANZAROTE;Las Palmas
00116;CALLE;MELIAN;35468;MARMOLEJOS;Las Palmas
03089;CALLE;MELIAN;35229;MARZAGAN;Las Palmas
00423;CALLE;MELIANA LA;35470;ALDEA DE SAN NICOLAS (LA);Las Palmas
01737;PSAJE;MELILLA (DE);35212;MARPEQUEÑA;Las Palmas
00309;CALLE;MELIN DIAZ HERNANDEZ;35628;TUINEJE;Las Palmas
00764;CALLE;MELINDRAGA;35626;PIEDRAS CAIDAS;Las Palmas
01916;CALLE;MELINDRE;35660;CORRALEJO;Las Palmas
03280;CMNO;MELOCOTONEROS (LOS);35018;TAMARACEITE;Las Palmas
05810;LUGAR;MELONERAS (LAS);35106;MELONERAS (LAS);Las Palmas
00052;CALLE;MELQUIADES RAMIREZ VEGA;35240;CARRIZAL;Las Palmas
02512;CALLE;MEMBRILLEROS LOS;35018;TAMARACEITE;Las Palmas
00060;LUGAR;MEMBRILLO (EL);35637;VEGA DE RIO PALMAS;Las Palmas
00302;CALLE;MENCEY;35415;CARDONES;Las Palmas
00095;CALLE;MENCEY;35432;CRUZ (LA);Las Palmas
00579;AVDA;MENCEY;35120;CORNISA DEL SUROESTE;Las Palmas
00197;PLAZA;MENCEY;35625;MORRO JABLE;Las Palmas
00344;CALLE;MENCEY;35572;TIAS;Las Palmas
00734;CALLE;MENCEY;35217;VALSEQUILLO;Las Palmas
26400;CALLE;MENCEYES;35118;CRUCE DE ARINAGA;Las Palmas
00691;CALLE;MENCEYES;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
00150;CALLE;MENCEYES;35110;VECINDARIO;Las Palmas
05830;CALLE;MENCEYS;35100;PLAYA DEL INGLES;Las Palmas
09470;CALLE;MENDELSSOHN;35109;MONTELEON;Las Palmas
00083;CALLE;MENDEZ CABRERA;35637;BETANCURIA;Las Palmas
26500;CALLE;MENDEZ NUÑEZ;35118;PLAYA DE ARINAGA;Las Palmas
00574;CALLE;MENDEZ NUÑEZ;35469;PUERTO DE SARDINA;Las Palmas
00051;CALLE;MENDEZ NUÑEZ;35660;CORRALEJO;Las Palmas
00716;CALLE;MENDEZ NUÑEZ;35214;PLAYA DE MELENARA;Las Palmas
05450;CALLE;MENDEZ PERDOMO;35550;SAN BARTOLOME;Las Palmas
00458;CALLE;MENDIZABAL;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
01567;CALLE;MENEADOR;35250;INGENIO;Las Palmas
00700;CALLE;MENENDEZ PELAYO;35214;PLAYA DEL HOMBRE;Las Palmas
00829;CALLE;MENENDEZ PIDAL;35219;OJOS DE GARZA;Las Palmas
00247;CALLE;MENENDEZ Y PELAYO;35500;ARRECIFE;Las Palmas
00313;CALLE;MENENDEZ Y PELAYO;35250;INGENIO;Las Palmas
00692;CALLE;MENENDEZ Y PELAYO;35006;PALMAS GRAN CANARIA (LAS);Las Palmas
00394;CALLE;MENENDEZ Y PELAYO;35110;VECINDARIO;Las Palmas
00303;CALLE;MENORCA;35411;SANTIDAD;Las Palmas
00028;CALLE;MENORCA;35250;INGENIO;Las Palmas
02319;CALLE;MENORCA;35013;PALMAS GRAN CANARIA (LAS);Las Palmas
00163;CALLE;MENORCA;35620;GRAN TARAJAL;Las Palmas
02424;LUGAR;MENORES (LOS);35414;BAÑADEROS;Las Palmas
00186;CALLE;MENORES (LOS);35340;ZUMACAL;Las Palmas
00592;CALLE;MENORES LOS;35432;ROSALES (LOS);Las Palmas
00258;CALLE;MENSAJERO JAIMEZ;35488;BARRIAL;Las Palmas
00309;CMNO;MENTIDERO (EL);35572;MASDACHE;Las Palmas
00124;CALLE;MENTIDERO EL;35200;TELDE;Las Palmas
00834;LUGAR;MERCACENTRO;35110;VECINDARIO;Las Palmas
02355;LUGAR;MERCADILLOS MUNICIPALES;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
01920;AVDA;MERCADO (DEL);35320;VEGA DE SAN MATEO;Las Palmas
03861;CALLE;MERCE RODOREDA;35010;GILES (LOS);Las Palmas
01619;CALLE;MERCEDES (LA);35500;ARRECIFE;Las Palmas
03510;CALLE;MERCEDES (LA);35580;PLAYA BLANCA;Las Palmas
00372;CALLE;MERCEDES DELGADO;35460;GALDAR;Las Palmas
01782;CALLE;MERCEDES HERNANDEZ;35220;JINAMAR;Las Palmas
03613;CALLE;MERCEDES PINTO (ESCRITORA;35018;TAMARACEITE;Las Palmas
26550;CALLE;MERCURIO;35119;POLIGONO DE ARINAGA;Las Palmas
00314;CALLE;MERCURIO;35250;INGENIO;Las Palmas
00693;CALLE;MERCURIO;35014;PALMAS GRAN CANARIA (LAS);Las Palmas
00743;CALLE;MERCURIO;35215;GORO (EL);Las Palmas
00170;CALLE;MERCURIO;35510;PUERTO DEL CARMEN;Las Palmas
03044;CALLE;MERIDA;35109;TABLERO (EL);Las Palmas
09770;CALLE;MERLIN;35509;PLAYA HONDA;Las Palmas
01375;CALLE;MERLIN;35629;GRAN TARAJAL;Las Palmas
00131;CALLE;MERMEJA;35340;LANZAROTE;Las Palmas
26575;CALLE;MERO;35118;PLAYA DE ARINAGA;Las Palmas
04052;CALLE;MERO (EL);35628;AJUY;Las Palmas
02837;CALLE;MERO EL;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
00082;CALLE;MERO EL;35110;POZO IZQUIERDO;Las Palmas
00695;CALLE;MESA DE LEON;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
00395;CALLE;MESA Y LOPEZ;35110;CRUCE DE SARDINA;Las Palmas
00249;CALLE;MESANA;35500;ARRECIFE;Las Palmas
05500;CALLE;MESANA;35509;PLAYA HONDA;Las Palmas
00062;CALLE;MESANA;35510;PUERTO DEL CARMEN;Las Palmas
01820;CALLE;MESANA (LA);35570;GOLFO (EL);Las Palmas
03290;LUGAR;MESAS DE ANA LOPEZ;35329;CUEVA GRANDE;Las Palmas
01940;CALLE;MESAS DE GALAS;35328;LAGUNETAS (LAS);Las Palmas
00076;CMNO;MESAS DE LAS;35468;FAGAJESTO;Las Palmas
00589;CALLE;MESETA (LA);35468;MARMOLEJOS;Las Palmas
03048;LUGAR;MESETA DEL FONDILLO;35017;TAFIRA;Las Palmas
00556;CTRA;MESETAS LAS;35431;CASABLANCA;Las Palmas
01699;CALLE;MESIAS EL;35018;TAMARACEITE;Las Palmas
02085;CALLE;MESON (DEL);35638;AGUA DE BUEYES;Las Palmas
00703;CMNO;MESON (DEL);35339;TEROR;Las Palmas
00242;CMNO;MESON (EL);35571;ASOMADA (LA);Las Palmas
01960;CALLE;MESON (EL);35329;LECHUZA (LA);Las Palmas
00583;CALLE;MESONERO ROMANOS;35213;PARDILLA (LA);Las Palmas
00315;CALLE;METEORO;35250;INGENIO;Las Palmas
00246;CALLE;MEXICO;35500;ARRECIFE;Las Palmas
02568;PSAJE;MEXICO;35411;SANTIDAD;Las Palmas
00623;CALLE;MEXICO;35488;BARRIAL;Las Palmas
00316;CALLE;MEXICO;35259;CARRIZAL;Las Palmas
01531;CALLE;MEXICO;35508;COSTA TEGUISE;Las Palmas
00803;CALLE;MEXICO;35214;CASAS NUEVAS;Las Palmas
03657;CALLE;MEXICO;35580;PLAYA BLANCA;Las Palmas
00296;LUGAR;MEZQUEZ;35628;PAJARA;Las Palmas
02373;CALLE;MGTRAL HERACLIO SANCHEZ R;35015;TAFIRA;Las Palmas
00502;CALLE;MIAMI;35109;TABLERO (EL);Las Palmas
32022;CALLE;MICAELA ACOSTA PAEZ;35611;CASILLAS DEL ANGEL;Las Palmas
01405;CALLE;MIEDO (EL);35530;VILLA DE TEGUISE;Las Palmas
02192;CALLE;MIGUEL ANGEL;35411;JUAN XXIII;Las Palmas
00317;CALLE;MIGUEL ANGEL;35240;CARRIZAL;Las Palmas
00696;CALLE;MIGUEL ANGEL;35017;TAFIRA;Las Palmas
00396;CALLE;MIGUEL ANGEL;35110;CRUCE DE SARDINA;Las Palmas
01758;CALLE;MIGUEL ANGEL;35212;GARITA (LA);Las Palmas
01334;CALLE;MIGUEL ANGEL ASTURIAS;35500;ARRECIFE;Las Palmas
01769;CALLE;MIGUEL ANGEL ASTURIAS;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00555;CALLE;MIGUEL BETANCOR GARCIA;35628;TUINEJE;Las Palmas
00283;CALLE;MIGUEL CALDERIN KIMBO;35210;LOMO DE LA HERRADURA;Las Palmas
01735;CALLE;MIGUEL CAMINO;35507;TAHICHE;Las Palmas
05761;CALLE;MIGUEL CERVANTES SAAVEDRA;35308;OLIVOS (LOS);Las Palmas
